,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4946,4946,69952,bandz feat gotti gate curry destructo denzel curry kevin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5907148075537079,False,"#NowPlaying ""Bandz (feat. Yo Gotti, Kevin Gates Denzel Curry)"" by Destructo, Denzel Curry, Kevin Gates, Yo Gotti on @TIDAL https://t.co/UGpla8XY5V",2020-03-29 22:20:57+00:00,None
4947,4947,46641,cough effect system,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@planet_leesti @vspearson85 @Amelia79 Yeh, those ones are dead by now. The cough is just the after effect of what your immune system did to kill them.",2020-03-29 22:27:12+00:00,None
4948,4948,13093,idiot thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@rosabelpink @londoncatz1990 @SkyNews Who’s a idiot a very strange thing to say,2020-03-29 22:39:12+00:00,None
4949,4949,13092,news germany german patient italy bringing patient italy hospital excel,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5672542175190614,False,"@Kirkabout I think I may have a thought from the news in Germany that the Germans are flying patient in from Italy so the UK may be doing the same bringing patients in from Italy to the new temporary hospital at EXcel ,",2020-03-29 23:11:58+00:00,None
4950,4950,69951,listen partyomo,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.3741393511334062,False,Listen to PARTYNEXTDOOR Rihanna - BELIEVE IT by partyomo #np on #SoundCloud https://t.co/uQSigb3CF5,2020-03-30 00:15:39+00:00,Life
4951,4951,69950,listen chip waze,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Listen to Skepta, Chip Young Adz - Waze by SKEPTA #np on #SoundCloud https://t.co/7UtkMrZ7U0",2020-03-30 00:16:55+00:00,None
4952,4952,69949,listen feat eminem jessie reyez,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.5768899379291612,False,Listen to COFFIN (feat. Eminem) by Jessie Reyez #np on #SoundCloud https://t.co/5TJZrSptQJ,2020-03-30 01:01:00+00:00,Life
4953,4953,38616,post movie others,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7740434629354751,False,@rebeccascxtt 🥳 post a gif from your favourite movie and tag five others to post theirs @intiredskin @wildfloweravidn @vodkalibbi @samrossvolante @aIItoblame ✨ https://t.co/4vIZ6I0gjO,2020-03-30 10:36:04+00:00,None
4954,4954,46640,lateness announcement hundred thousand,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,#QandA The lateness of this announcement has cost hundreds of thousands of jobs.,2020-03-30 10:52:57+00:00,None
4955,4955,46639,johnson quicker surge unemployment incompetence,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7687202974304187,False,"@TonyB_Melb Even Boris Johnson was quicker, and the massive surge in unemployment didn't happen here. Staggering incompetence. #QandA",2020-03-30 11:20:18+00:00,None
4956,4956,7240,gonna work income week station raging riff moment time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5567078066079919,False,"Gonna be out of work with very little income over the next 2-11 weeks so I’ve got the lockdown station set up. If I can’t write some raging riffs at this moment in time, I should probably stop playing guitar 😅 https://t.co/K9E3nR6rAa",2020-03-30 11:34:44+00:00,None
4957,4957,41774,thanks track playlist thanks show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1231510249902205,False,Thanks to @synthpoplover for including our new track on your playlist! Listen back on #Mixcloud Thanks John great show! https://t.co/du3pHSqlep,2020-03-30 11:35:14+00:00,None
4958,4958,13091,fact others,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@smokybodyhot @londoncatz1990 @SkyNews Who said they did I have not get your facts right before you sort accusing others and what hatred now one has did they hate any one,2020-03-30 13:07:29+00:00,None
4959,4959,38615,home work reason,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7227778119397581,False,Home from work n dressed up for no reason 🤷‍♀️ https://t.co/r4Ba7I6qHu,2020-03-30 13:57:33+00:00,None
4960,4960,7239,week point,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SadnessWillSear We’re well going to be in it for the long run. 12 week lockdown seems like it’s guaranteed at this point https://t.co/QlW13AY6Kg,2020-03-30 15:00:55+00:00,None
4961,4961,15406,inside time,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,0.7494793878976539,False,and inside for the time being https://t.co/DTTgn6G33U,2020-03-30 15:09:34+00:00,Life
4962,4962,62009,artist pressure,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@samantha_whates Just do what you feel ready for and up for. Some artists are able to play online a lot. Some aren’t. Don’t pressure yourself at all,2020-03-30 15:57:10+00:00,None
4963,4963,69948,music monday,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7780738781727126,False,Music Monday,2020-03-30 20:36:23+00:00,None
4964,4964,69947,listen prod baauer tory lanez wedidit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Listen to N.I.N.A (Prod. by Baauer) - Tory Lanez by WEDIDIT COLLECTIVE #np on #SoundCloud https://t.co/M2e9dictV5,2020-03-30 21:15:45+00:00,None
4965,4965,69946,episode blacklist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6921470661972262,False,@gooieneemlander An episode of blacklist,2020-03-30 22:20:04+00:00,None
4966,4966,69945,listen guyft brooklynxhippie music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Listen to Hz - Bad Guy(Ft. Brooklynxhippie) by Evol Music #np on #SoundCloud #lockdown #trump https://t.co/1mh1Vd86bw,2020-03-31 00:57:54+00:00,None
4967,4967,62008,stick michael place venue music place love work music book,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Please let’s stick with Michael and this place. It is one the best and most important venues in the uk for acoustic music. It’s a special place built on love, hard work, music and books. We will get through this. https://t.co/4kigE2H4u2",2020-03-31 06:31:38+00:00,None
4968,4968,51211,effort george length,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Good effort from George but, really, an arm's length isn't sufficient. As for the other three. Useless. https://t.co/0ESm5ULye0",2020-03-31 06:57:51+00:00,None
4969,4969,51210,multiple request email opportunity,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@UKLabour Multiple requests made. Email telling me they'd been reissued. They haven't. Denied opportunity to vote. Not happy.,2020-03-31 07:08:42+00:00,None
4970,4970,51209,folk hullensians,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@Jo_Warmington @DanielPoole87 @fliceverett @Imnotfromlondon I thought it was how folks from Hull - Hullensians? - say 'follow'.,2020-03-31 09:08:29+00:00,None
4971,4971,51208,birthday figure yesterday bloody,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5721739444365286,False,@robinturner @laurenlaverne Happy birthday Pip. DOUBLE FIGURES! My eldest lad was 13 yesterday. Bloody heck how did that happen?,2020-03-31 09:09:37+00:00,None
4972,4972,51207,album release,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.6139727986143402,False,@robinturner @laurenlaverne 🤣 And album releases?,2020-03-31 09:50:28+00:00,Work
4973,4973,51206,number beatle,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@eyeona @bridgetmck Another #songforthesetimes. I lovely little number from The Quiet Beatle - &gt; https://t.co/JrxDuPQ2H1,2020-03-31 10:21:15+00:00,None
4974,4974,38614,school library,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6638594225560512,False,@samrossvolante Only the first bc I got it from our school library 🥺,2020-03-31 11:23:57+00:00,None
4975,4975,62910,suit hair sideways pair horn,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@sammijo94 It suits you. However, if I let my hair grow, it starts to grow out sideways after a while making me look like I have a pair of horns!",2020-03-31 11:45:03+00:00,None
4976,4976,51205,lean sing neighbour metre,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.599651193776366,False,@bridgetmck @eyeona I love a bit of Lean On Me. So I will have a little sing. But I don't have any neighbours... not within about 300 metres anyhow.,2020-03-31 12:50:50+00:00,None
4977,4977,12475,isle sheppey heart,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6750144202333035,False,The day the Isle of Sheppey had its heart ripped out... https://t.co/4VYeO5tZI4,2020-03-31 12:59:23+00:00,None
4978,4978,51204,proud session result experiment time week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Proud to be involved in bringing this to you all, along with @bernardrossmc @danaksegal @bluecanaryemma . We'll be filming our session sharing the results of the world's largest #artsfundraising experiment for you this time next week. V excited. #decisionscience https://t.co/Z9uSvtqTxt",2020-03-31 16:11:57+00:00,None
4979,4979,41773,thanks playlist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8448898150086502,False,Thanks for including us on your playlist! https://t.co/tQFUPyJTCV,2020-03-31 19:51:52+00:00,None
4980,4980,38613,touch week payday,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,0.7964345109614799,False,@LaserPunk Will def get in touch with you next week (payday 🥳) if you’re still doing them!,2020-03-31 20:03:39+00:00,Life
4981,4981,13090,photo couple room yesterday body film simulation,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,0.9172629019830943,False,"Im inching to get back out there to take photos here is a couple from my front room yesterday , taken with a fujifilm XH1 body 50-140 2.8 lens film simulation Eterna #fujifilm #Xh1 https://t.co/fTE3QXJnTe",2020-03-31 21:34:46+00:00,Life
4982,4982,41772,incase scream movin lyric,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Today’s #Earworm @shaunwkeaveny incase you wondered! 😉Primal Scream - Movin on Up (Lyrics) https://t.co/477pUpEgic via @YouTube #bbc6music,2020-04-01 04:45:07+00:00,None
