,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8016,8016,103582,dudley hopeful return bear time year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.196686278909972,False,Dudley Zoo hopeful over return of bears for first time in 40 years @dudleyzoo https://t.co/7aaKkUzx3g,2020-02-11 20:00:01+00:00,None
8017,8017,7077,shame audience tetchy forth atwood hill,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3456547506789442,False,@JarrodGilbertNZ Such a shame for the audience. The tetchy back forth between Atwood Kim Hill was bloody terrific and informative,2020-02-12 05:18:11+00:00,None
8018,8018,7076,idea festival,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5618866857046502,False,@JarrodGilbertNZ That’s not a bad idea for the arts festival 🤭,2020-02-12 05:33:28+00:00,None
8019,8019,102686,paedophile girl lead coverups,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,#WebOfLies - how the @metpoliceuk and the @iopc colluded to protect paedophiles grooming young girls @MayorofLondon are you going to follow the lead of @AndyBurnhamGM and address these coverups head on? https://t.co/oFRfKUrxOY https://t.co/nJQaNC1jVc,2020-02-12 08:42:31+00:00,None
8020,8020,94827,self havepay pension reason vote thank,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.529818799630631,False,"If you’re self employed and don’t have/pay into a pension, what’s the main reason? #selfemployed #pensions pls vote - thank you.",2020-02-12 09:35:43+00:00,None
8021,8021,103581,annie leeds festival lineup,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Annie Mac criticises Reading and Leeds Festivals over male-heavy line-up https://t.co/slq4IYjZId,2020-02-12 09:44:34+00:00,None
8022,8022,103580,matthew shoe enchants audience review picture,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7174491183567324,False,Matthew Bourne classic The Red Shoes enchants audiences at Birmingham Hippodrome - review with pictures @brumhippodrome @New_Adventures @SirMattBourne https://t.co/Pk9Fzryogi,2020-02-12 11:00:01+00:00,None
8023,8023,52019,year disappointment scheme scheme quick,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@johngosullivan @FORASTrust After years of disappointment with get rich quick schemes, I know I’m gonna get rich with this scheme. And quick.",2020-02-12 11:01:37+00:00,None
8024,8024,8226,firm world congress concern coronavirus geneva motor week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"With so many tech firms dropping out of Mobile World Congress due to concerns over Coronavirus, I’m starting to wonder what will happen with the Geneva Motor Show a week later... @GimsSwiss",2020-02-12 11:52:55+00:00,None
8025,8025,103579,reading leeds,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5683964336039311,False,Birmingham acts set to perform at Reading and Leeds Festival @OfficialRandL @JAWSJAWSJAWSSS @LadyLeshurr https://t.co/tjNIrOxMmo,2020-02-12 12:00:01+00:00,None
8026,8026,67333,church climate target zero emission,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2328374000019443,False,Church of England's @synod currently voting on whether to cut its climate target of net zero emissions from the proposed 2045 to 2030.,2020-02-12 12:47:32+00:00,None
8027,8027,67332,vote target favour target,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@synod Vote now in: 144 voted for the new 2030 target, while 129 voted against it, presumably in favour of retaining the 2045 target.",2020-02-12 12:49:28+00:00,None
8028,8028,67331,church hierarchy target revolt,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7731918107960061,False,This is fairly big. Church hierarchy had proposed 2045 as net zero target but revolt by the @synod has now slashed that to 2030.,2020-02-12 12:50:12+00:00,None
8029,8029,103578,academy birmingham lease life,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Historic former Carling Academy in Birmingham to be given new lease of life https://t.co/glLrfbylZp,2020-02-12 12:52:59+00:00,None
8030,8030,103577,twang show,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Birmingham's The Twang to play acoustic shows @GleeClubBham @the_twang https://t.co/RbxgSecacp,2020-02-12 13:00:00+00:00,None
8031,8031,67330,church building zero year offsetting emission,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.257166015158532,False,"This will be hugely challenging for the C of E. All 16,000 parish churches plus 30,000 other buildings to be made net zero in just ten years. Interesting to see how much offsetting is required to cancel out those who cannot eliminate their emissions by 2030.",2020-02-12 13:00:08+00:00,None
8032,8032,92877,luton town,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@LutonNews_LTFC Luton Town 2 Sheffield Wednesday 0.,2020-02-12 13:01:12+00:00,None
8033,8033,67329,youth debate member year time consequence action,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"C of E youth rep @sophoftheyear deliver zinger at @synod during climate debate by noting unlike most of the other members, she actually would be around in 50 years time to experience the consequences of their actions.",2020-02-12 13:03:18+00:00,None
8034,8034,67328,measure building church property institution,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7338653385261147,False,"@chingford_lad No, this measure only addresses C of E buildings like parish churches, diocesan properties, education institutions etc.",2020-02-12 13:05:02+00:00,None
8035,8035,67327,motion target bishop salisbury,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"The amended motion, with new 2030 target, has just been passed by the @synod, despite environmental lead Bishop of Salisbury admitting ""I don't know how we will do it"".",2020-02-12 13:10:13+00:00,None
8036,8036,67326,church background paper target idea detail,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4600821612486411,False,@MatthewPWoods The national Church produced this background paper for the 2045 target which has some brief ideas https://t.co/sjI6MLpgud There is no detail on how 2030 would be achieved.,2020-02-12 14:16:15+00:00,None
8037,8037,97129,enjoy mate thanks,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@iwanwroberts @htafc Enjoy mate - and thanks for earlier 👍,2020-02-12 14:42:20+00:00,None
8038,8038,103576,jason donovan panto debut hippodrome,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9587238856087574,False,Jason Donovan to make panto debut at Birmingham Hippodrome @brumhippodrome @JDonOfficial https://t.co/8LSiX0pDb1,2020-02-12 15:00:01+00:00,None
8039,8039,67325,banter amendment motion chair amendment,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Outstanding procedural banter at @synod as Sam Margrave proposes an amendment to his own motion, and is then asked by the chair if he accepts or resists his amendment.",2020-02-12 15:11:01+00:00,None
8040,8040,103575,line duty cast macdonald series,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Line Of Duty cast joined by Kelly Macdonald for series six read-through https://t.co/yEDYe8aaur,2020-02-12 16:00:00+00:00,None
8041,8041,52018,quit month,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@dbrianofarrell And I said ""I quit that last month, leave me alone"".",2020-02-12 17:07:42+00:00,None
8042,8042,3871,return episode lady series death,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,0.2122392572892722,False,"Loving the return of Inside No.9 This latest episode was ⁦@ReeceShearsmith⁩ at his old lady best. Inside No. 9, Series 5: 2. Death Be Not Proud: https://t.co/Vx2OIOM36o via @bbciplayer",2020-02-12 20:41:09+00:00,Life
8043,8043,110722,read starmer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Great and exhaustive read, that really captures Keir Starmer. https://t.co/5w9WVc2Uvz",2020-02-12 22:28:20+00:00,None
8044,8044,103574,show tonight music tomorrow review,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,.@bfsrocks and @simpleplan put on a great show tonight at @o2academybham. Took me right back to 2006 and when I first started to discover alternative music. See @EandS_Ents and @ShropsStar_Ents tomorrow for my review https://t.co/o1EbVebQJ2,2020-02-12 23:43:33+00:00,None
8045,8045,26664,freezing cosmeston lake country park,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.709932172563458,False,Don't be fooled by the ☀️. It was fuc*ing freezing. And wet. Very wet. @ Cosmeston Lakes Country Park https://t.co/Z6v9ayDx4V,2020-02-13 08:19:25+00:00,None
8046,8046,103573,performance show charity album future ffaf,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,False,"It was great to speak to @ffaf_official's @RichardsRyanMr ahead of their @DownloadFest performance. Read what he had to say about the group's final shows, charity comeback, defining albums and the future of FFAF https://t.co/dbT6ZS1aPL",2020-02-13 09:00:00+00:00,Life
8047,8047,94826,politician banging beast cabinet role journos term language lazy term,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5029770562510748,False,Another politician banging on about a ‘big beast’ needed for a certain cabinet role (some journos use this term as well). Language is important - and I think this lazy and gendered term should be binned. #onmyhighhorse,2020-02-13 09:10:34+00:00,None
